country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000007,W06000015,Cardiff,CARDI_2f019f9cf502;CARDI_defd10fad7c7,d69f78c25628
Wales,W10000007,W06000015,Cardiff,CARDI_74dcbbd1590b;CARDI_4c1cd73baa53,b3ad0896add1
Wales,W10000007,W06000015,Cardiff,CARDI_658bb3d56f24;CARDI_1e3e325d5220,0d4c8c47d48e
Wales,W10000007,W06000015,Cardiff,CARDI_8047bd1d4ae1,ab8bb56f895d
Wales,W10000007,W06000015,Cardiff,CARDI_1dd982b7ea97;CARDI_8110ba82f64f,17b80a83995e
Wales,W10000007,W06000015,Cardiff,CARDI_a5ef1101dbc9;CARDI_5738884c576d,3649c92d72cd
Wales,W10000007,W06000015,Cardiff,CARDI_b09e26fcd7cf;CARDI_9c40f8cf914c,8a563505f097
Wales,W10000007,W06000015,Cardiff,CARDI_1af89cf1269b;CARDI_0926b633259d,c51c2c8c2a9c
Wales,W10000007,W06000015,Cardiff,CARDI_9dddc1432fcd;CARDI_393463d69c8f,ad186d18c54e
Wales,W10000007,W06000015,Cardiff,CARDI_bcdb42764bc8;CARDI_000adc1defa4,5869d34bee23
Wales,W10000007,W06000015,Cardiff,CARDI_e37ab980a252;CARDI_7a24030ef8ee,893311927fcc
Wales,W10000007,W06000015,Cardiff,CARDI_8246ba71bd48;CARDI_e179e0317bab;CARDI_4065320e3e8a;CARDI_3c492a00cca9;CARDI_7eb9b4c3aa95;CARDI_9c678aebda1d;CARDI_29484164659e;CARDI_2be0859e6afd;CARDI_49e59dc1d3d8;CARDI_ad470a5220ad;CARDI_0d24dcee6088;CARDI_db99ce871f49,e52971ab7f84
Wales,W10000007,W06000015,Cardiff,CARDI_0842e1a59819;CARDI_9b0bc66b7f8a;CARDI_9de91520bc07,e77c07d0379a
Wales,W10000007,W06000015,Cardiff,CARDI_74d1a73abb68;CARDI_45fba65a35ce,3805eca55ed1
Wales,W10000007,W06000015,Cardiff,CARDI_d754c6997378;CARDI_7cfea8a0388a,7e862fb97b81
Wales,W10000007,W06000015,Cardiff,CARDI_dcdc5be32672;CARDI_24d0e640f636,a3575ae263bc
Wales,W10000007,W06000015,Cardiff,CARDI_78c19b24dbeb;CARDI_f4d997bdc853;CARDI_898ad7e4202a;CARDI_7c64a4ecb9c4;CARDI_027ba2751dfd;CARDI_0dc6588b5dd4;CARDI_fb842321eee7;CARDI_a4430d147c6a;CARDI_ae0575444ef4;CARDI_067081ba189a,b188becdcf14
Wales,W10000007,W06000015,Cardiff,CARDI_a93cc8f1c11d;CARDI_11dcbbc92d0f,0fbc6e66d55f
